Market,Selection,Odds,matchup,timestamp
Handicap – Game,Eskilstuna Basket +7.5,2.12,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Fryshuset Basketbollklubb -8.0,1.636,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Eskilstuna Basket +8.0,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Fryshuset Basketbollklubb -8.5,1.689,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Eskilstuna Basket +8.5,1.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Fryshuset Basketbollklubb -9.0,1.751,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Eskilstuna Basket +9.0,1.909,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Fryshuset Basketbollklubb -12.5,2.33,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Eskilstuna Basket +9.5,1.833,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Fryshuset Basketbollklubb -10.0,1.943,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Eskilstuna Basket +10.0,1.8,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Fryshuset Basketbollklubb -10.5,1.99,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Eskilstuna Basket +10.5,1.689,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Fryshuset Basketbollklubb -11.0,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Eskilstuna Basket +11.0,1.625,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Fryshuset Basketbollklubb -11.5,2.16,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Eskilstuna Basket +11.5,1.568,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Fryshuset Basketbollklubb -12.0,2.25,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Handicap – Game,Fryshuset Basketbollklubb -9.5,1.826,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 12:59:46
Total – Game,Under 165.5,1.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Over 165.5,1.709,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Under 165,2.03,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Over 164,1.595,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Under 164.5,2.09,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Over 164.5,1.628,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Under 164,2.14,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Over 166,1.751,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Over 165,1.666,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Under 166,1.917,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Under 167.5,1.763,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Under 166.5,1.9,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Over 167,1.854,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Under 167,1.813,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Over 167.5,1.909,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Over 168,1.961,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Under 168,1.719,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Over 168.5,2.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Under 168.5,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Over 169,2.07,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Eskilstuna Basket +12.5,1.483,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Over 166.5,1.84,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Under 169,1.641,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Fryshuset Basketbollklubb -12.5,2.33,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Fryshuset Basketbollklubb -12.0,2.25,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Eskilstuna Basket +12.0,1.523,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Money Line – Game,Fryshuset Basketbollklubb,1.189,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Money Line – Game,Eskilstuna Basket,3.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Fryshuset Basketbollklubb -7.5,1.591,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Eskilstuna Basket +7.5,2.12,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Fryshuset Basketbollklubb -8.0,1.636,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Fryshuset Basketbollklubb -8.5,1.689,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Eskilstuna Basket +8.5,1.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Fryshuset Basketbollklubb -9.0,1.751,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Eskilstuna Basket +9.0,1.909,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Eskilstuna Basket +8.0,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Eskilstuna Basket +9.5,1.833,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Fryshuset Basketbollklubb -9.5,1.826,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Fryshuset Basketbollklubb -11.5,2.16,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Eskilstuna Basket +11.0,1.625,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Fryshuset Basketbollklubb -11.0,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Eskilstuna Basket +11.5,1.568,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Fryshuset Basketbollklubb -10.5,1.99,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Eskilstuna Basket +10.0,1.8,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Fryshuset Basketbollklubb -10.0,1.943,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Handicap – Game,Eskilstuna Basket +10.5,1.689,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:41:22
Total – Game,Under 166,1.917,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Under 164,2.14,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Over 164.5,1.628,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Under 164.5,2.09,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Over 165,1.666,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Under 165,2.03,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Over 165.5,1.709,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Under 165.5,1.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Over 166,1.751,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Over 166.5,1.84,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Over 164,1.595,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Over 167,1.854,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Under 167,1.813,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Over 167.5,1.909,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Under 167.5,1.763,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Over 168,1.961,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Under 168,1.719,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Over 168.5,2.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Under 168.5,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Over 169,2.07,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Under 166.5,1.9,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Eskilstuna Basket +12.5,1.483,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Under 169,1.641,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Eskilstuna Basket +12.0,1.523,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Money Line – Game,Fryshuset Basketbollklubb,1.189,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Money Line – Game,Eskilstuna Basket,3.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Fryshuset Basketbollklubb -7.5,1.591,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Eskilstuna Basket +7.5,2.12,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Fryshuset Basketbollklubb -8.0,1.636,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Eskilstuna Basket +8.0,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Fryshuset Basketbollklubb -8.5,1.689,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Eskilstuna Basket +8.5,1.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Fryshuset Basketbollklubb -9.0,1.751,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Eskilstuna Basket +9.0,1.909,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Fryshuset Basketbollklubb -12.5,2.33,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Eskilstuna Basket +9.5,1.833,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Fryshuset Basketbollklubb -9.5,1.826,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Eskilstuna Basket +11.5,1.568,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Fryshuset Basketbollklubb -11.5,2.16,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Eskilstuna Basket +11.0,1.625,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Fryshuset Basketbollklubb -12.0,2.25,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Eskilstuna Basket +10.5,1.689,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Fryshuset Basketbollklubb -10.5,1.99,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Eskilstuna Basket +10.0,1.8,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Fryshuset Basketbollklubb -10.0,1.943,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Handicap – Game,Fryshuset Basketbollklubb -11.0,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 13:48:09
Total – Game,Under 166,1.917,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Under 164,2.14,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Over 164.5,1.628,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Under 164.5,2.09,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Under 165,2.03,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Over 165.5,1.709,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Under 165.5,1.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Over 166,1.751,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Over 166.5,1.84,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Under 167.5,1.763,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Over 167,1.854,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Under 167,1.813,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Over 167.5,1.909,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Over 164,1.595,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Over 168,1.961,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Under 168,1.719,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Over 168.5,2.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Under 168.5,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Over 169,2.07,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Under 169,1.641,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Under 166.5,1.9,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Eskilstuna Basket +12.5,1.483,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Over 165,1.666,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Eskilstuna Basket +12.0,1.523,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Money Line – Game,Fryshuset Basketbollklubb,1.189,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Money Line – Game,Eskilstuna Basket,3.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Fryshuset Basketbollklubb -7.5,1.591,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Eskilstuna Basket +7.5,2.12,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Fryshuset Basketbollklubb -8.0,1.636,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Eskilstuna Basket +8.0,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Fryshuset Basketbollklubb -8.5,1.689,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Eskilstuna Basket +8.5,1.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Fryshuset Basketbollklubb -9.0,1.751,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Eskilstuna Basket +9.0,1.909,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Fryshuset Basketbollklubb -12.5,2.33,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Eskilstuna Basket +9.5,1.833,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Fryshuset Basketbollklubb -10.0,1.943,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Eskilstuna Basket +10.0,1.8,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Fryshuset Basketbollklubb -10.5,1.99,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Eskilstuna Basket +10.5,1.689,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Fryshuset Basketbollklubb -11.0,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Eskilstuna Basket +11.0,1.625,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Fryshuset Basketbollklubb -11.5,2.16,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Eskilstuna Basket +11.5,1.568,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Fryshuset Basketbollklubb -12.0,2.25,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Handicap – Game,Fryshuset Basketbollklubb -9.5,1.826,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:02:10
Total – Game,Under 165.5,2.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Over 165.5,1.74,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Under 165,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Over 164,1.625,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Under 164.5,2.13,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Over 164.5,1.657,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Under 164,2.19,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Over 166,1.781,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Over 165,1.694,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Under 166,1.961,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Under 167.5,1.8,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Under 166.5,1.9,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Over 167,1.892,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Under 167,1.847,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Over 167.5,1.943,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Over 168,2.0,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Under 168,1.757,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Over 168.5,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Under 168.5,1.714,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Over 169,2.1,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Eskilstuna Basket +12.5,1.564,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Over 166.5,1.833,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Under 169,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Fryshuset Basketbollklubb -12.5,2.27,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Fryshuset Basketbollklubb -12.0,2.19,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Money Line – Game,Fryshuset Basketbollklubb,1.177,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Money Line – Game,Eskilstuna Basket,4.11,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Fryshuset Basketbollklubb -7.5,1.568,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Eskilstuna Basket +7.5,2.26,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Fryshuset Basketbollklubb -8.0,1.609,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Eskilstuna Basket +8.0,2.18,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Fryshuset Basketbollklubb -8.5,1.662,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Eskilstuna Basket +8.5,2.1,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Fryshuset Basketbollklubb -9.0,1.719,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Eskilstuna Basket +9.0,2.03,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Eskilstuna Basket +12.0,1.606,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Eskilstuna Basket +9.5,1.943,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Fryshuset Basketbollklubb -10.0,1.869,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Eskilstuna Basket +10.0,1.869,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Fryshuset Basketbollklubb -10.5,1.952,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Eskilstuna Basket +10.5,1.787,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Fryshuset Basketbollklubb -11.0,2.03,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Eskilstuna Basket +11.0,1.714,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Fryshuset Basketbollklubb -11.5,2.11,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Eskilstuna Basket +11.5,1.657,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Handicap – Game,Fryshuset Basketbollklubb -9.5,1.793,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:33:46
Total – Game,Over 166,1.781,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Under 165.5,2.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Over 165.5,1.74,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Under 164,2.19,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Over 165,1.694,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Under 164.5,2.13,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Over 164.5,1.657,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Under 166,1.961,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Under 165,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Over 166.5,1.833,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Under 167.5,1.8,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Over 167,1.892,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Under 167,1.847,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Over 167.5,1.943,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Over 168,2.0,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Under 168,1.757,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Over 168.5,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Under 168.5,1.714,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Over 169,2.1,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Over 164,1.625,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
